timestamp,opne,high,low,close,volume
1540000000000,7282.6999999999998,7282.6999999999998,7282.8000000000002,7282.6999999999998,4.5502599999999997
1540000000000,7282.6999999999998,7282.6999999999998,7282.6999999999998,7282.6999999999998,6.9342212999999999
1540000000000,7282.8000000000002,7282.6999999999998,7282.8000000000002,7282.6999999999998,0.80880390000000002
1540000000000,7282.8000000000002,7280.1000000000004,7282.8000000000002,7280,4.5409101999999999
1540000000000,7280,7280,7280,7280,0.1637451
1540000000000,7280.1000000000004,7280.1000000000004,7280.1000000000004,7280,3.0023694000000001
1540000000000,7280,7279.1000000000004,7280.1000000000004,7279.1000000000004,0.75272554000000003
1540000000000,7279.1000000000004,7279,7279.1000000000004,7279,5.5350000000000001
1540000000000,7279.0709999999999,7279,7279.0709999999999,7279,0.74273889999999998
1540000000000,7279,7279,7279.1000000000004,7279,3.5144698999999999
1540000000000,7279,7279,7279,7279,0.41093560000000001
1540000000000,7279.1000000000004,7279.1000000000004,7279.1000000000004,7279,5.4277369999999996
1540000000000,7279,7279.1000000000004,7279.1000000000004,7279,0.80045617000000002
1540000000000,7279,7279,7279.0709999999999,7279,20.494259
1540000000000,7279,7276.1864999999998,7279,7276.1000000000004,38.413418
1540000000000,7276.1000000000004,7266.8000000000002,7276.1000000000004,7262.5,90.212494000000007
1540000000000,7266.8000000000002,7260.8999999999996,7266.8000000000002,7259.8000000000002,65.722149999999999
1540000000000,7260.8999999999996,7264,7264.1000000000004,7260.8999999999996,32.488537000000001
1540000000000,7264,7267.6999999999998,7267.8000000000002,7263.5,59.636851999999998
1540000000000,7267.3999999999996,7266.6000000000004,7267.3999999999996,7266.6000000000004,13.792494
1540000000000,7265.8000000000002,7264.1000000000004,7265.8000000000002,7264.1000000000004,0.099201419999999998
1540000000000,7264.1999999999998,7261,7264.1999999999998,7261,5.2542423999999999
1540000000000,7261,7260.5,7261,7257,27.265041
1540000000000,7260.3999999999996,7261.3000000000002,7261.3000000000002,7260.3000000000002,4.0322975999999997
1540000000000,7262,7265.6000000000004,7265.8000000000002,7261.8999999999996,6.5223392999999996
1540000000000,7264.6999999999998,7263.6999999999998,7264.6999999999998,7263.6000000000004,1.087
1540000000000,7263.6000000000004,7263.6000000000004,7263.6000000000004,7263.6000000000004,2.6200000000000001
1540000000000,7263.6999999999998,7263.6999999999998,7263.6999999999998,7263.6999999999998,3.5336894999999999
1540000000000,7263.6000000000004,7263.6000000000004,7263.6999999999998,7263.6000000000004,2.9447776999999999
1540000000000,7263.6000000000004,7261.6999999999998,7263.6000000000004,7261.6999999999998,4.4551024000000004
1540000000000,7261.6999999999998,7261.6999999999998,7261.6999999999998,7261.6999999999998,1.5468489999999999
1540000000000,7261.6000000000004,7260,7261.6000000000004,7260,10.347020000000001
1540000000000,7260.0550000000003,7255.1000000000004,7260.0550000000003,7255,24.841329999999999
1540000000000,7259.8999999999996,7258.3000000000002,7259.8999999999996,7255,29.362767999999999
1540000000000,7256.8999999999996,7255,7258.5,7255,39.836905999999999
1540000000000,7255,7255,7255.1000000000004,7255,80.738495
1540000000000,7255,7256,7256,7255,13.04665
1540000000000,7256,7255.1000000000004,7256,7255,23.674246
1540000000000,7255,7253.3999999999996,7255,7252.5,15.626334999999999
1540000000000,7253,7250.8000000000002,7253,7250.8000000000002,31.912199999999999
1540000000000,7250.8999999999996,7250.8000000000002,7251,7250.8000000000002,5.6310476999999999
1540000000000,7250.8999999999996,7250,7250.8999999999996,7250,39.761063
1540000000000,7250,7250.0540000000001,7250.0540000000001,7250,11.606839000000001
1540000000000,7250,7250,7250.1000000000004,7250,6.1433439999999999
1540000000000,7249.6999999999998,7249.3000000000002,7249.6999999999998,7249.1000000000004,3.5653120999999999
1540000000000,7249.1999999999998,7246.1999999999998,7249.1999999999998,7246.1999999999998,13.114350999999999
1540000000000,7246.1999999999998,7246.3000000000002,7246.3000000000002,7246.1999999999998,16.095241999999999
1540000000000,7246.1999999999998,7246.1999999999998,7246.3000000000002,7246.1999999999998,15.489871000000001
1540000000000,7246.1999999999998,7246.1999999999998,7246.3000000000002,7246.1999999999998,4.6591670000000001
1540000000000,7246.3000000000002,7246.3000000000002,7246.3000000000002,7246.1999999999998,2.1916049000000002
1540000000000,7246.2152999999998,7246.3000000000002,7246.3000000000002,7246.2152999999998,8.1318459999999995
1540000000000,7246.3000000000002,7246.3000000000002,7246.3000000000002,7246.3000000000002,0.18680073
1540000000000,7246.2152999999998,7246.2152999999998,7246.2152999999998,7246.2152999999998,0.16500000000000001
1540000000000,7246.3000000000002,7246.3000000000002,7246.3000000000002,7246.2035999999998,0.94816065000000005
1540000000000,7246.2152999999998,7253.6999999999998,7253.6999999999998,7246.2152999999998,32.706195999999998
1540000000000,7255.6999999999998,7257.8000000000002,7260,7255.6999999999998,3.2658109999999998
1540000000000,7256.3999999999996,7256.5,7256.5,7256.3999999999996,1.9973746999999999
1540000000000,7256.5,7256.3999999999996,7256.5,7256.3999999999996,1.0589793999999999
1540000000000,7256.4277000000002,7256.5,7256.5,7256.3999999999996,1.8100704000000001
1540000000000,7256.5,7266.8999999999996,7270.3000000000002,7256.5,13.319553000000001
1540000000000,7268.1999999999998,7262.3000000000002,7268.1999999999998,7262.1999999999998,25.104583999999999
1540000000000,7262.9263000000001,7264.1000000000004,7265.3000000000002,7262.8999999999996,5.8915709999999999
1540000000000,7264.8999999999996,7270.3999999999996,7270.3999999999996,7264.8999999999996,2.4379618000000001
1540000000000,7270.3999999999996,7270.3999999999996,7270.3999999999996,7270.3999999999996,0.96721199999999996
1540000000000,7270.3000000000002,7270.6999999999998,7270.7690000000002,7270.3000000000002,23.609214999999999
1540000000000,7270.5366000000004,7270.3999999999996,7270.6000000000004,7270.3999999999996,42.872990000000001
1540000000000,7270.3999999999996,7270.5,7270.5,7270.3999999999996,0.12627181000000001
1540000000000,7270.3999999999996,7270.3999999999996,7270.5,7270.3999999999996,0.83436494999999999
1540000000000,7270.3999999999996,7270.3999999999996,7270.5,7270.3999999999996,13.000816
1540000000000,7270.3999999999996,7270.3999999999996,7270.5,7270.3999999999996,2.1132559999999998
1540000000000,7270.3999999999996,7270.3999999999996,7270.3999999999996,7270.3999999999996,0.01218316
1540000000000,7270.3999999999996,7270.3999999999996,7270.4210000000003,7270.3999999999996,0.65625699999999998
1540000000000,7270.5,7270.6000000000004,7270.6999999999998,7270.5,25.578309999999998
1540000000000,7270.6000000000004,7270.5,7270.6999999999998,7270.5,23.593385999999999
1540000000000,7270.5,7270.5,7270.5,7270.5,0.05312683
1540000000000,7270.5,7270.6999999999998,7270.6999999999998,7270.5,1.0658246
1540000000000,7270.6999999999998,7273.5,7278.8999999999996,7270.6999999999998,3.12948
1540000000000,7276.5,7278.1000000000004,7278.1999999999998,7276.5,3.3138480000000001
1540000000000,7277.3000000000002,7276.8999999999996,7277.3000000000002,7276.8999999999996,0.024
1540000000000,7276.5,7275.3999999999996,7276.5,7275.3999999999996,1.4198915000000001
1540000000000,7275.4287000000004,7275.4287000000004,7275.4287000000004,7275.4287000000004,0.0024789999999999999
1540000000000,7275.4287000000004,7275.3999999999996,7275.5,7275.3999999999996,1.0648884999999999
1540000000000,7275.5,7275.3999999999996,7275.5,7275.3999999999996,0.071415560000000003
1540000000000,7275,7273.1999999999998,7275,7272.7420000000002,0.81747409999999998
1540000000000,7272.8000000000002,7272.6999999999998,7274.3994000000002,7272.6999999999998,3.8160411999999999
1540000000000,7272.8000000000002,7270.5,7272.8000000000002,7270.5,18.120377000000001
1540000000000,7272.6999999999998,7272.6000000000004,7272.6999999999998,7272.3000000000002,0.17189746
1540000000000,7272.5,7272.5,7272.5,7272.5,0.42486066
1540000000000,7272.5,7273,7274.1999999999998,7272.5,0.13900699999999999
1540000000000,7272.5712999999996,7272.3999999999996,7273.8999999999996,7270.5,4.2007370000000002
1540000000000,7272.3013000000001,7272.3000000000002,7274.3999999999996,7272.3000000000002,15.932081
1540000000000,7272.1000000000004,7272.1000000000004,7272.1000000000004,7272.1000000000004,0.33000000000000002
1540000000000,7272.1999999999998,7275.5244000000002,7282.8000000000002,7272.1999999999998,36.915844
1540000000000,7275.6000000000004,7275.6000000000004,7275.6000000000004,7275.6000000000004,0.073834369999999996
1540000000000,7276.8000000000002,7276.6000000000004,7276.8000000000002,7276.6000000000004,6.1150229999999999
1540000000000,7276.6999999999998,7276.6999999999998,7276.6999999999998,7276.6999999999998,0.033968680000000001
1540000000000,7276.6999999999998,7276.6000000000004,7276.6999999999998,7276.6000000000004,0.20579122
1540000000000,7276.6000000000004,7276.6999999999998,7276.6999999999998,7276.6000000000004,1.2455151
1540000000000,7276.6999999999998,7273.5,7276.6999999999998,7273.5,13.989774000000001
1540000000000,7273.3999999999996,7272.1000000000004,7273.3999999999996,7272.1000000000004,2.6598456000000001
1540000000000,7271.3000000000002,7270.5,7271.3000000000002,7270.5,25.912220000000001
1540000000000,7270.6000000000004,7270.5,7271.3000000000002,7270.5,1.159591
1540000000000,7270.5,7270.5,7270.8936000000003,7270.5,2.5682773999999999
1540000000000,7270.5,7270.5079999999998,7270.5079999999998,7270.5,4.4823585000000001
1540000000000,7271.3999999999996,7270.5,7271.3999999999996,7270.5,0.85314435
1540000000000,7270.5,7270.6000000000004,7270.6000000000004,7270.5,4.9367747
1540000000000,7270.5,7270.6000000000004,7270.6000000000004,7270.5,0.27800000000000002
1540000000000,7270.5,7270.5,7270.5,7270.5,0.11
1540000000000,7270.6000000000004,7270.5,7270.6000000000004,7270.5,0.85613435999999998
1540000000000,7270.5,7270.6000000000004,7270.6000000000004,7270.5,1.3574533
1540000000000,7270.6000000000004,7276.5,7281,7270.6000000000004,10.24114
1540000000000,7274.2475999999997,7274.3000000000002,7274.3000000000002,7274.1999999999998,0.14136808000000001
1540000000000,7274.3000000000002,7274.3000000000002,7274.3000000000002,7274.3000000000002,0.054791609999999998
1540000000000,7274.3000000000002,7274.3000000000002,7274.3000000000002,7274.3000000000002,0
1540000000000,7274.1999999999998,7274.3000000000002,7274.3000000000002,7274.1999999999998,0.1757398
1540000000000,7274.3000000000002,7274.3000000000002,7274.3000000000002,7274.3000000000002,0.42173904000000001
1540000000000,7274.1999999999998,7274.1999999999998,7274.1999999999998,7274.1999999999998,0.5
1540000000000,7274.3000000000002,7274.3000000000002,7274.3000000000002,7274.1999999999998,1.1967885
1540000000000,7274.3000000000002,7274.1999999999998,7274.3000000000002,7274.1999999999998,1.4177126
1540000000000,7274.3000000000002,7273.1999999999998,7274.3000000000002,7273.0967000000001,0.97580117
1540000000000,7273.1999999999998,7273.1999999999998,7273.1999999999998,7273.1999999999998,0
1540000000000,7273.1999999999998,7276.6000000000004,7276.6000000000004,7273.1999999999998,25.354991999999999
1540000000000,7276.6000000000004,7276.6000000000004,7276.6000000000004,7276.6000000000004,6.9997444
1540000000000,7276.6000000000004,7276.6000000000004,7276.6999999999998,7276.6000000000004,1.9375713999999999
1540000000000,7276.6000000000004,7276.6999999999998,7276.6999999999998,7276.6000000000004,0.77666489999999999
1540000000000,7276.6000000000004,7276.6000000000004,7276.6000000000004,7276.6000000000004,0.38187900000000002
1540000000000,7276.6999999999998,7276.6000000000004,7276.6999999999998,7276.6000000000004,0.44180477000000001
1540000000000,7276.6000000000004,7276.6999999999998,7276.6999999999998,7276.6000000000004,0.19368452999999999
1540000000000,7276.6999999999998,7276.6999999999998,7276.6999999999998,7276.6000000000004,7.9000653999999999
1540000000000,7276.6999999999998,7276.6000000000004,7276.6999999999998,7276.6000000000004,0.4991313
1540000000000,7276.6999999999998,7276.6999999999998,7276.6999999999998,7276.6999999999998,3.0150000000000001
1540000000000,7276.6999999999998,7276.6999999999998,7276.6999999999998,7276.6999999999998,0.27660810000000002
1540000000000,7276.6999999999998,7279.3999999999996,7279.3999999999996,7276.6999999999998,2.6089837999999999
1540000000000,7279.3999999999996,7279.5,7279.5,7279.3999999999996,1.01
1540000000000,7279.3999999999996,7279.5,7279.5,7279.3999999999996,1.0429997
1540000000000,7279.3999999999996,7279.3999999999996,7279.5,7279.3999999999996,0.22141730000000001
1540000000000,7279.5,7279.8999999999996,7280,7279.5,4.5008764000000001
1540000000000,7279.8000000000002,7279.6000000000004,7279.8000000000002,7279.6000000000004,0.17081039000000001
1540000000000,7279.6000000000004,7279.5,7279.6000000000004,7279.5,0.12263229
1540000000000,7279.5,7280,7280,7279.5,4.6476854999999997
1540000000000,7280.1000000000004,7282.8000000000002,7283.8999999999996,7280.1000000000004,10.579034999999999
1540000000000,7284.3000000000002,7285.3999999999996,7289.8999999999996,7284.1999999999998,19.331802
1540000000000,7285.5,7285.3999999999996,7285.5,7285.3999999999996,0.93140000000000001
1540000000000,7285.5,7285.5,7285.5,7285.5,1.1442435
1540000000000,7285.4184999999998,7285.3999999999996,7285.4184999999998,7285.3999999999996,0.27632000000000001
1540000000000,7285.3999999999996,7285.3999999999996,7285.3999999999996,7285.3999999999996,0.75
1540000000000,7285.3999999999996,7289.8000000000002,7294,7285.3999999999996,20.417152000000002
1540000000000,7290.1480000000001,7290.1999999999998,7290.1999999999998,7290.1000000000004,2.7231437999999999
1540000000000,7290.1999999999998,7290.1480000000001,7290.1999999999998,7290.1480000000001,4.3380000000000001
1540000000000,7290.1000000000004,7290.1480000000001,7290.1480000000001,7290.1000000000004,0.7311261
1540000000000,7290.1480000000001,7290.1480000000001,7290.1480000000001,7290.1000000000004,0.3912506
1540000000000,7290.1000000000004,7290.1999999999998,7290.1999999999998,7290.1000000000004,3.2000000000000002
1540000000000,7290.1000000000004,7290.1999999999998,7290.1999999999998,7290.1000000000004,0.68219423000000001
1540000000000,7290.1480000000001,7294.1000000000004,7294.1000000000004,7290.1480000000001,10.837934499999999
1540000000000,7294.1000000000004,7294.1899999999996,7294.1899999999996,7294.1000000000004,0.85042423
1540000000000,7294.1899999999996,7294.1999999999998,7295,7294.1000000000004,6.4267820000000002
1540000000000,7294.2799999999997,7299.8999999999996,7300,7294.1999999999998,25.660799000000001
1540000000000,7299.9390000000003,7297.5,7299.9390000000003,7297.5,5.6619796999999998
1540000000000,7297.5137000000004,7297.9624000000003,7298.3000000000002,7297.5137000000004,3.3278835
1540000000000,7297.8999999999996,7297.9022999999997,7299.1000000000004,7297.8999999999996,3.1962875999999998
1540000000000,7297.9022999999997,7297.9022999999997,7298,7297.9022999999997,1.4256625000000001
1540000000000,7298,7297.9022999999997,7298,7297.9022999999997,0.18099999999999999
1540000000000,7298,7300.8999999999996,7301,7297.9022999999997,13.382929000000001
1540000000000,7301,7310.1000000000004,7319,7301,168.57410999999999
1540000000000,7310,7309.5747000000001,7310.0785999999998,7302.6999999999998,28.532575999999999
1540000000000,7310.0379999999996,7316.3000000000002,7316.3999999999996,7307.6000000000004,100.793724
1540000000000,7316.3000000000002,7316.1999999999998,7316.4089999999997,7311.6000000000004,57.140953000000003
1540000000000,7316.3999999999996,7320,7320,7312,57.907367999999998
1540000000000,7320,7320,7320.0005000000001,7312.8184000000001,38.022350000000003
1540000000000,7312.8184000000001,7315.6999999999998,7320,7312.8000000000002,105.9794
1540000000000,7313.8000000000002,7312.7646000000004,7327.2983000000004,7312.6999999999998,88.493639999999999
